%% Trajectory 82
267 43.181522 93.581100 1.009298 2.406325 29.473927
269 43.692066 93.576149 0.993852 2.360643 51.499104
271 43.904453 93.686722 1.188768 2.267755 64.266129
272 44.099335 93.885483 0.978337 2.162236 54.505363
273 43.894516 93.566788 1.482546 2.806702 30.049570
274 44.219723 93.342751 1.180055 2.271083 59.335007
275 43.824711 93.368889 1.126138 2.481474 62.618988
276 43.742702 93.661201 1.139110 2.314280 67.618340
277 44.076801 93.574142 1.329015 2.602955 51.452885
278 43.872257 93.689514 1.092946 2.457004 79.057922
279 44.108601 93.426804 1.352429 2.395729 64.479355
280 44.150169 93.413528 1.209264 2.278923 107.691498
281 44.197227 93.573555 1.293699 2.523585 94.798470
282 43.855816 93.296341 1.038991 2.412771 83.418045
283 44.135788 93.287659 1.252266 2.078908 54.474644
284 44.174152 93.386612 1.363495 2.537007 82.472687
285 43.939598 93.645653 1.342672 2.376463 118.055641
286 44.036079 93.389992 1.626057 2.467391 83.230812
287 44.033615 93.685089 1.742477 2.389131 75.290718
288 44.021412 93.657349 1.394348 2.230625 96.118889
289 43.941391 93.652596 1.172886 2.619156 71.503296
290 44.379066 93.610306 1.398134 2.661108 88.649185
291 44.098934 93.668297 1.377596 2.267991 74.988953
292 44.268387 93.514549 1.773480 2.358176 73.689865
293 44.298527 93.465446 1.573115 2.404756 65.993774
294 44.519508 93.513870 1.782976 2.526140 89.804146
295 44.181480 93.476501 1.698924 2.611213 84.009644
296 43.962029 93.417496 1.369565 2.598239 66.659523
297 44.012764 93.437401 1.396532 2.577111 49.893810
298 44.277908 93.517433 1.420572 2.540420 64.656357
299 44.168121 93.397453 1.402644 2.553514 82.133469
300 44.514160 93.147240 1.295329 2.428892 80.438583
301 44.165176 93.271652 1.334088 2.654050 83.128777
302 44.212311 93.308144 1.659674 2.325853 93.991852
303 44.172565 93.335655 1.468749 2.587736 81.112862
304 44.306126 93.172050 1.671307 2.387047 51.457462
305 44.038452 93.200195 1.461738 2.297916 47.905621
306 44.226017 92.992737 1.555849 2.229828 60.281231
307 44.180695 93.240669 1.598393 2.573937 41.400368
308 44.190811 92.939705 1.516851 2.181394 43.711990
309 44.109264 93.146118 1.392055 2.142218 42.510078
310 44.105217 93.144325 1.242469 2.192582 45.517082
311 44.456463 93.163170 1.745088 2.367088 48.812828
312 44.607574 92.979637 1.706414 2.334152 61.717026
313 44.527882 93.062698 1.610176 2.479398 60.415844
314 44.659279 93.013351 1.821964 2.314397 42.389717
315 44.505688 92.859612 1.569292 2.407763 44.679676
316 44.466000 93.034363 1.281150 2.293080 51.528828
317 44.345982 92.994667 1.335836 2.377678 42.376953
318 44.634235 92.857086 1.961229 2.306242 49.717796
319 44.403374 92.924873 1.685455 2.365606 48.487095
320 44.236671 92.860199 1.921854 2.142127 55.190449
321 44.696545 92.875565 2.132519 2.384470 67.525604
322 44.484943 92.900681 1.775758 2.362392 57.905571
323 44.492306 92.750114 1.666796 2.386949 48.737804
324 44.222843 92.925522 1.880404 2.354150 73.933662
325 44.420940 93.192963 1.881740 2.382115 69.178474
326 44.648026 92.761826 1.780756 2.419860 55.423561
327 44.355404 92.993492 1.505002 2.329431 57.024895
328 44.288925 92.845589 1.701192 2.367075 60.998528
329 44.639771 92.852470 1.700900 2.167858 40.960579
330 44.261219 92.737663 1.802266 2.395122 46.904289
331 44.270699 92.946159 2.128175 2.164625 62.595943
332 44.290257 92.768257 1.512932 2.250878 56.865490
333 44.222286 92.572151 1.394898 2.340984 58.013954
334 44.055744 92.539139 1.399425 2.393496 58.571934
335 44.246315 92.523170 1.492010 2.437666 45.249336
336 44.004494 92.212242 1.716744 2.259936 47.408249
337 44.063072 91.710678 1.780989 2.173465 54.376381
338 44.103634 91.824730 1.614535 2.257409 29.710613
339 43.729229 91.743668 1.655133 2.184975 49.557793
340 43.631073 91.517387 1.690829 2.497808 56.445595
341 43.514099 91.117729 1.732371 2.547977 45.529171
342 43.610249 90.934738 1.849741 2.366675 68.197762
343 43.280148 90.697586 1.960085 2.423529 53.648132
344 42.893085 90.437973 1.869963 2.337292 56.477512
345 43.191853 90.770432 1.814263 2.398523 52.909592
346 43.251945 90.163544 2.131496 2.289173 45.768246
349 43.510574 89.750900 1.098555 2.445412 11.407270

