%% Trajectory 219
277 49.808060 78.401894 1.695095 2.661134 32.617313
279 50.070114 77.703110 2.210769 3.726161 0.083938
282 50.338966 78.731247 2.202461 2.324692 27.258755
283 50.343300 78.739243 1.803625 2.475701 33.678589
284 50.065781 78.651894 1.574588 2.233470 43.238152
285 50.353249 79.079170 1.176886 2.196936 23.654266
286 50.083427 78.635643 1.542035 2.121010 30.323376
287 49.999855 78.650627 1.835292 2.448877 13.464591
288 50.311649 78.826637 1.585354 2.014824 27.992828
289 50.103058 78.870697 1.761213 1.967412 7.537593
290 50.285721 78.876122 1.765151 2.064066 2.589971
291 50.011673 78.769608 2.019698 2.094726 19.381374
292 50.595783 78.877937 2.129064 2.229804 19.705889
293 50.398800 78.886261 2.302956 2.061787 27.259384
294 50.389744 79.004562 2.347124 2.247163 21.274214
295 50.242165 78.834099 2.820840 1.970238 5.972273
296 50.387032 78.629890 2.830866 2.282877 38.249393
297 50.456940 78.888824 2.529623 2.206652 18.850824
298 50.397022 78.642677 2.926927 2.245868 32.547977
299 50.363071 78.686279 2.583255 2.197072 30.835594
300 50.628925 78.544312 2.791724 2.407293 30.343197
301 50.385494 78.590134 3.106895 2.519483 20.403330
302 50.356194 78.709259 3.242083 2.294426 8.879204
303 50.430267 78.434792 2.915607 2.507499 15.783449
304 50.564968 78.488380 3.148615 2.394004 6.136421
305 50.608429 78.647820 3.152765 2.372426 5.425001
306 50.411499 78.357368 3.269108 2.275297 2.100422
307 50.636353 78.538994 3.162951 2.388842 9.292542
308 50.539024 78.458328 2.807862 2.442353 19.779285
309 50.563087 78.115730 3.290677 2.316848 0.630662
310 50.714611 78.133125 3.232387 2.352227 2.746557
311 50.546715 78.151566 3.236117 2.208195 0.927768
312 50.409843 78.163498 3.962078 2.285201 0.000874
313 50.538960 78.041588 3.404432 2.238655 2.945887
314 50.716412 78.105675 3.161079 2.165717 2.781309
315 50.614113 78.221970 3.692004 2.308746 0.231199
317 50.928104 78.011757 3.991265 2.208135 0.000543
318 50.729401 78.005020 3.212949 2.282374 4.788515
320 50.719307 77.848900 4.031235 2.363824 0.432534
321 50.688927 77.963501 4.028784 2.465543 0.001524
322 50.820850 78.000877 3.802172 2.478237 1.141359
323 50.815090 77.678116 4.288616 2.354312 0.000033
324 50.874077 77.775398 4.649681 2.245557 0.000003
325 51.187626 77.698090 4.371676 2.310361 0.000090
326 51.107704 77.717026 4.479415 2.326076 0.000014
327 51.101654 77.764755 4.852204 2.331933 0.000000
328 51.318802 77.723022 4.541409 2.530877 0.000002
329 51.145222 77.680779 3.748599 2.510438 0.019049
330 51.324989 77.443596 4.578808 2.693242 0.000080
331 51.553181 77.203407 4.166554 2.590612 0.000008
332 51.702774 77.100288 4.350736 2.468116 0.005380
333 51.619553 76.857269 4.424106 2.447016 0.001049
334 51.910229 76.685944 4.257876 2.459246 0.000872
335 52.190441 76.456001 4.232954 2.579918 0.011361
336 52.157932 76.416039 4.278785 2.438701 0.018584
337 52.273872 76.423576 4.984298 2.443354 0.000003
338 52.647408 76.476463 4.977865 2.440189 0.000000
339 52.522499 76.336838 4.100258 2.533058 0.452862
340 52.604256 76.175964 4.535694 2.459395 0.660821
341 53.117947 75.946060 4.537925 2.181901 0.000128
342 53.497265 76.101601 4.640626 2.415186 0.147275
343 53.389721 75.688721 4.968194 2.561789 0.000064
344 53.529263 75.415405 4.586071 2.460526 0.000910
345 53.334248 75.249802 4.474829 2.327407 0.008319
346 53.594566 75.028191 4.153384 2.339049 0.148819
347 53.751045 74.734283 4.114138 2.167579 0.068245
348 53.558563 74.614586 3.911244 2.425929 5.118542
349 53.554806 74.680794 4.613350 2.446586 0.000119
351 54.366692 75.292671 4.578202 2.279505 0.001138
352 54.508286 75.621269 4.070210 2.501153 7.765268
353 54.722473 75.795074 3.518882 2.435640 4.535601
354 54.996902 76.150879 3.189848 2.156440 6.870306
355 54.963802 76.106865 2.768856 2.303493 14.434412
356 54.721695 76.347130 2.609885 2.667227 47.367889
357 54.545906 75.971298 2.269429 2.594714 37.352367
358 54.189846 76.447586 1.995188 2.921353 32.037281
359 54.014874 76.125999 1.452473 2.800579 16.549362

