%% Trajectory 103
326 60.560410 81.649521 1.233726 2.425718 41.256973
328 60.337833 81.587524 1.135760 2.483204 24.787977
329 60.631702 81.656517 1.096988 2.638476 29.756872
330 60.399158 81.638107 0.974171 2.222372 24.147306
331 60.293713 81.651855 1.013244 2.178675 18.705446
333 60.502682 81.522629 1.130092 2.478386 36.495003
334 60.249062 81.589172 1.173553 2.436868 58.000004
335 60.589409 81.453720 1.286533 2.563772 35.837925
336 60.344601 81.144508 1.232990 2.369216 35.730820
337 60.346344 81.580513 1.400099 2.432718 45.615623
338 60.706608 81.344055 1.384702 2.323789 35.093967
339 60.553165 81.613243 1.446087 2.327581 56.817947
340 60.272614 81.422417 1.792280 2.515900 63.675381
341 60.365288 81.426270 1.293131 2.359326 23.420088
342 60.646603 81.569061 1.409430 2.383982 45.022160
343 60.295300 81.654259 1.524202 2.318764 42.915321
344 60.512653 81.123619 1.310226 2.437842 38.000477
345 60.027821 81.263672 1.365943 2.525009 48.769932
346 60.318466 81.286903 1.621910 2.333087 43.490776
347 60.401806 81.308739 1.335226 2.310509 54.775291
348 60.167648 81.269653 1.540641 2.220234 45.069904
349 60.390930 81.260780 2.002215 2.417097 57.199383
350 60.320789 81.122231 1.708350 2.313907 53.890125
351 60.045185 81.412918 1.517128 2.233363 53.870918
352 60.264156 81.225311 1.398225 2.188341 50.345245
353 60.403946 81.052162 1.428145 2.387015 41.521221
354 59.965687 81.406097 1.543108 2.424675 45.361008
355 60.089821 80.891045 1.584056 2.193047 39.607838
356 59.941135 81.122551 1.723679 2.251180 37.404182
357 59.858368 81.015228 1.529832 2.285035 41.566612
358 59.797115 81.242386 1.571835 2.156650 42.950562
359 60.067856 80.914528 1.735678 2.278548 41.152996
360 60.008038 81.260422 1.688702 2.320147 38.465771
361 60.015793 81.300163 2.111043 2.265033 20.487164
362 60.014160 80.998512 1.578092 2.160517 39.682617
363 60.052940 81.055435 1.897057 2.170484 25.227991
364 59.808174 81.006790 1.938498 2.292382 33.477329
365 60.041149 80.969460 1.815924 2.307477 32.112892
366 60.022949 81.056419 1.676066 2.207299 49.357250
367 59.760033 80.858551 2.034762 2.287071 31.644081
368 59.651733 80.818535 1.692799 2.202431 39.226326
369 59.356831 80.960159 2.063972 2.363048 38.380081
