%% Trajectory 61
63 68.234352 74.072723 0.443305 2.357068 43.907082
64 68.066521 73.911079 0.661361 2.255056 15.754867
65 67.575066 73.931137 0.498622 2.769894 50.219086
66 67.921097 73.978783 0.495044 2.095286 16.610722
67 68.413246 74.006111 0.439220 2.445851 80.662743
68 68.439224 73.894669 0.452237 2.415094 40.684868
69 68.253799 73.898613 0.646519 1.813142 0.133825
70 68.148163 73.744759 0.633920 2.530315 26.545889
71 68.312820 73.994377 0.549926 2.198175 48.324432
72 68.323418 73.866158 0.587714 2.264051 12.857648
73 67.945877 73.746727 0.646130 2.309733 65.121933
74 68.221214 74.360130 0.773448 2.400013 25.835224
75 68.425598 74.099960 0.711957 2.327756 19.698603
76 68.223450 73.981873 0.790067 2.329051 54.136711
77 68.268913 74.497215 0.767690 2.294591 17.127295
78 68.291245 73.937096 0.803833 2.139446 16.147860
79 67.995216 74.109444 0.805899 2.040594 38.179558
80 68.111061 74.150475 0.958561 2.113126 19.749899
81 68.023422 74.205276 0.681480 2.207076 26.192461
82 68.026184 74.146027 1.084423 2.112056 16.626621
83 68.388435 74.339394 0.934002 2.324454 26.726471
84 67.856857 73.979767 1.314903 2.285357 36.997684
85 68.374268 74.046944 1.272445 2.152596 27.946083
86 67.929489 74.094353 1.009244 2.056421 15.743221
87 67.923492 74.245880 0.992587 2.170439 17.301720
88 67.994057 74.236885 1.352033 2.125573 18.490410
89 68.028549 74.031685 0.739964 2.156792 13.437032
90 67.889069 74.165787 0.924295 2.094316 25.572575
91 68.050591 74.020279 1.093239 2.063136 10.462527
92 68.040405 74.295471 1.105605 2.131921 12.215107
93 67.993431 74.025200 1.293455 2.089637 20.106112
94 68.030411 74.097260 1.076634 1.921626 15.931674
95 68.124985 74.156860 1.407439 2.069051 13.477865
96 68.172478 73.913589 1.571088 1.961735 5.817400
97 67.904716 74.114647 1.330896 2.065564 9.754611
98 67.988243 74.061790 1.504235 2.099865 26.967583
99 68.030785 74.237236 1.442025 2.106394 27.020704
100 68.145836 74.309830 1.341634 2.116306 22.847042
101 68.133499 73.919868 1.621430 2.019403 2.889426
102 67.700813 74.021965 1.330053 2.151993 17.494307
103 68.048416 74.287392 1.492325 2.266668 27.195240
104 67.904060 74.038795 1.654039 2.071561 21.272572
105 68.202835 74.172928 1.582785 2.142677 31.612606
106 67.843185 74.038200 1.854623 2.092173 6.553572
107 68.010284 73.929420 1.527165 2.010931 38.122269
108 68.042267 74.166862 1.504834 2.122548 27.713427
109 67.945389 74.072006 1.908385 2.103393 18.340082
110 67.996277 73.957489 1.952222 2.074067 26.785913
111 67.920219 74.135078 1.966082 2.099866 25.191845
112 67.998955 74.215836 1.977682 2.038915 14.160581
