%% Trajectory 100
204 67.500923 29.733377 0.489520 2.325112 22.951656
205 67.370407 29.669264 0.736644 2.304077 10.601141
206 67.260605 29.874615 0.779011 2.224799 54.633358
207 66.667374 30.064898 0.570780 2.097150 22.186350
208 67.208183 30.395535 0.685857 2.433503 38.443878
209 67.260880 29.470448 0.655216 2.621790 36.747360
210 66.598007 29.739363 0.539301 2.323196 39.062241
212 66.952995 29.771311 0.846839 2.030172 10.656145
213 66.745148 30.047625 0.892633 2.056363 14.865689
214 66.737000 30.056879 0.623171 2.139955 10.937269
215 66.864601 30.080074 0.671841 2.216715 17.850609
216 66.986443 29.920696 0.669663 2.163300 27.321621
217 66.919327 29.522686 0.656562 2.139998 21.900188
218 66.677460 29.805454 0.856121 1.975999 13.474298
219 66.928146 30.252331 1.075455 1.993503 6.334636
220 66.834389 29.972658 1.324609 1.913952 3.641071
221 66.662796 29.872925 1.487648 2.126703 8.629947
222 66.742371 30.058882 1.404055 2.152675 5.228683
223 66.911644 29.890322 1.184919 2.007125 4.935930
224 66.691391 30.258514 1.514129 2.256004 2.920462
225 66.996735 29.950169 1.310385 2.156418 8.665584
226 66.940140 29.790846 1.443538 2.140511 7.805968
227 66.962303 29.917191 1.289394 1.989312 8.444655
228 66.795799 30.155113 1.664305 2.000027 0.089588
229 67.061447 29.988743 1.282551 2.159791 13.968926
230 66.795731 30.007336 1.223574 1.934720 9.047871
232 67.057068 29.938562 1.411892 2.176120 3.123901
233 67.030144 30.125221 1.529012 2.044457 5.944157
234 66.950790 30.219387 1.375472 2.123462 11.237963
235 66.810349 29.978235 1.647294 2.001205 6.499131
236 66.897903 30.011433 1.776609 2.148882 6.464074
237 66.539719 29.829485 1.488863 2.117555 1.901947
238 66.882118 29.734972 1.769740 2.254982 16.910717
239 66.707001 29.763340 1.497973 2.083742 8.283451
240 66.823273 29.891642 1.415346 2.068220 6.265110
241 66.823402 30.082352 1.985980 2.003343 0.438059
242 66.982040 30.078861 2.108979 2.039246 8.539152
243 66.861595 30.012392 2.196317 2.018234 9.552355
244 66.875732 30.158733 2.855976 2.092643 3.800273
245 66.855736 30.147409 2.281803 2.050683 8.597166
246 66.790329 29.909224 2.534496 2.082109 14.820745
247 66.859886 29.907177 2.799896 2.240943 0.150044
248 66.709991 30.016520 2.520856 2.168045 2.586554
249 66.704460 30.088785 2.431327 2.007882 5.080142
250 66.737938 30.229586 2.321401 2.155281 6.351162
251 66.949715 30.213524 2.382076 2.087462 23.686214
252 66.661865 30.118147 2.336828 2.114738 26.333872
253 66.636871 29.849207 2.129463 2.009007 23.316719
254 66.724937 30.027840 2.472534 2.141500 5.919241
255 66.632896 30.047850 2.906625 2.125917 8.124899
256 66.639725 30.113176 2.827418 2.060520 7.057696
257 66.623795 30.045696 2.643393 2.075661 16.410034
258 66.787712 30.139881 3.142648 2.084216 2.914620
259 66.744858 29.903635 2.843796 2.073544 14.019405
260 66.504601 30.083059 3.207136 2.243498 11.926237
261 66.607307 30.058558 3.327104 2.201042 13.812443
262 66.448326 29.884274 2.909366 2.118801 2.809510
263 66.563614 29.989950 2.571620 2.065241 3.813903
264 66.449852 29.903418 2.535777 2.090389 13.011782
265 66.363953 30.195019 3.438061 2.092093 12.394459
266 66.488281 29.892658 3.818621 2.199531 8.609540
267 66.215843 30.087175 2.971969 2.039680 19.062834
268 66.288414 30.113466 3.345170 2.080708 16.363089
269 66.356255 29.991957 3.578468 2.024835 13.052356
270 66.350563 30.098961 3.726146 2.079718 7.258894
271 66.078415 29.954782 3.591934 2.112931 2.120427
272 66.199417 30.259409 3.278495 2.076381 0.516314
273 66.014793 30.156397 3.758058 2.149707 13.290123
274 66.212486 30.247770 3.789947 2.161794 5.026248
275 66.118767 30.077925 4.273909 2.079765 1.959046
276 66.028343 30.093281 4.007998 2.065849 2.032143
277 66.108337 30.253719 3.586812 2.015020 16.055370
278 66.153877 30.353439 4.391870 2.247817 0.748285
279 66.144775 30.065193 4.382576 2.073625 3.420130
280 66.019257 30.067759 4.402640 2.033005 0.056926
281 66.031250 30.208042 5.028928 2.116907 0.009387
282 65.991028 30.113821 4.522460 2.123695 1.207001
283 66.154381 29.991440 4.924165 2.179250 0.083983
284 65.954247 30.183632 4.823088 2.212614 0.852764
285 65.905312 30.176434 4.338303 2.111693 1.670134
286 65.964340 30.079370 5.294449 2.104954 0.000065
287 65.962395 30.243593 4.835773 2.067737 0.000033
288 65.933472 30.036312 5.626929 2.127568 0.000000
289 65.978577 30.233503 5.022513 2.186286 0.000072
290 65.960510 30.185501 5.139962 2.174187 0.000000
291 65.909843 30.178867 4.757657 2.130371 0.069255
292 65.815758 30.128708 5.148797 2.190671 0.029362
293 65.865883 30.230631 5.047994 2.257005 0.810682
294 65.778526 30.080900 5.480619 2.227293 0.001620
295 65.820053 30.358614 5.092984 2.273572 0.023731
296 65.693367 30.246283 5.598979 2.359304 0.000042
298 65.922089 30.246805 4.355066 2.256840 7.347701
299 65.748688 30.263929 4.835771 2.141593 6.251916
300 65.754333 30.154194 5.685906 2.221967 0.009988
301 65.662979 30.169495 5.247912 2.350024 2.568151
302 65.669418 30.351606 5.324760 2.362904 0.001342
303 65.713478 30.142521 5.810026 2.202838 0.000000
304 65.481407 30.279709 4.886383 2.396479 1.689795
305 65.659798 30.217329 5.447583 2.278088 0.598762
306 65.855576 30.283974 5.117738 2.225749 0.239564
307 65.736519 30.265629 4.815586 2.219168 10.356098
308 65.739441 30.242561 5.355304 2.333765 0.088113
309 65.729782 30.349977 4.891547 2.217519 0.049304
310 65.780884 30.476009 5.585862 2.442274 0.000000
311 65.732796 30.395267 5.706651 2.255078 0.000001
312 65.731636 30.504183 5.132613 2.470911 0.005225
313 65.651505 30.409353 5.275011 2.465036 0.000002
314 65.442009 30.497169 4.561198 2.544351 11.836632
315 65.224045 30.400621 4.426056 2.504372 6.659250
316 65.213959 30.446922 4.817804 2.510681 3.354713
317 65.115982 30.450218 4.809124 2.517847 7.283881
318 64.957581 30.462143 5.395618 2.558380 0.015199
319 65.035286 30.334229 4.927472 2.629691 13.321823
321 64.793732 30.294598 4.156540 2.716918 3.602724
322 65.025558 30.414865 3.902818 2.589447 0.677855
323 64.823914 30.285128 3.894440 2.470434 19.787577
324 64.838333 30.226233 3.322855 2.594421 15.223005
325 64.563553 30.248966 3.038633 2.717727 0.376816
326 65.039291 30.494972 3.833817 2.833086 7.606218
327 65.044235 30.278522 4.128347 2.603675 13.476161
328 65.237274 30.119579 3.520264 2.606645 14.078942
329 65.362137 30.193817 4.011210 2.684506 5.332171
330 65.248596 30.315777 4.357812 2.698307 3.417974
331 65.695999 30.151625 4.027596 2.625150 10.526092
332 65.161552 30.055895 3.245049 2.904736 1.336258
333 65.017365 30.667265 3.538963 2.927442 13.612489
334 65.139641 30.174076 3.727777 2.784675 19.360777
335 65.340294 30.267645 3.302196 2.983088 0.245808
336 65.149391 30.292351 3.509448 3.027155 1.037758
337 65.374413 29.971878 2.979086 3.226807 8.745036
338 65.331833 30.165197 2.658882 2.877108 1.296009
339 65.383926 30.294344 2.647184 3.007039 0.230874
340 65.569633 30.327559 3.403313 2.912513 0.283899
341 65.190407 30.118509 2.593978 2.781747 0.461848
342 65.682732 30.306034 2.506910 3.357248 0.088016
343 65.091385 30.155046 2.628396 2.995665 1.521413
344 65.771431 30.365999 2.623617 3.247084 0.612315
345 65.322113 30.660225 3.148133 2.979295 1.307849
346 65.219284 30.267998 2.960188 3.198109 3.329485
347 64.894928 30.236343 2.717031 2.779452 1.950240
348 65.206299 30.523487 2.663992 3.008398 0.811000
349 65.416481 30.329285 2.771114 3.012196 0.880524
350 65.460983 30.947901 2.419364 2.905999 1.563006
352 65.112854 30.426718 2.973740 2.741714 2.284632
354 65.138130 30.646437 2.437572 2.769042 16.683481
355 65.213699 30.895514 2.173970 3.107442 14.618588
356 65.061348 30.537477 2.487920 2.948371 7.298803
358 65.518295 30.376795 2.192212 3.022838 8.205350
359 65.594467 30.735344 2.201195 2.944979 10.736946
360 65.791206 30.753080 1.874676 3.029717 9.907745
362 65.117256 30.895502 1.840492 3.312456 4.432156
363 65.197464 30.746908 2.079301 2.989530 14.059513
364 64.529564 31.074024 1.715883 3.320040 2.368057
365 65.076248 30.790276 1.938523 3.042743 0.783894
366 65.743690 30.442110 2.052283 3.179108 1.016494
367 64.852661 30.389833 1.810259 3.272639 2.054534
368 65.269875 30.315071 1.874152 3.012069 1.333730
369 64.724640 31.099983 2.087066 2.941868 6.896124
